timestamp,TP9,AF7,AF8,TP10,Right AUX
1.2420001029968262,-237.305,-1000.000,-54.199,-218.262,0.000
1.246000051498413,-39.062,-916.992,-31.738,-55.176,0.000
1.249000072479248,179.199,-577.637,-29.785,157.227,0.000
1.253000020980835,18.555,-657.715,-44.434,19.043,0.000
1.257000207901001,-227.051,-1000.000,-59.570,-196.289,0.000
1.261000156402588,-118.164,-973.633,-41.992,-118.164,0.000
1.2650001049041748,156.250,-666.504,-25.879,103.027,0.000
1.2690000534057617,106.934,-714.844,-32.227,64.941,0.000
1.2730000019073486,-180.664,-929.199,-47.852,-239.746,0.000
1.2770001888275146,-181.152,-1000.000,-36.621,-313.477,0.000
1.2810001373291016,116.211,-824.707,-16.602,-39.551,0.000
1.2850000858306885,166.992,-364.746,-28.320,50.781,0.000
1.2880001068115234,-127.441,-772.949,-49.805,-153.320,0.000
1.2920000553131104,-234.375,-1000.000,-49.805,-234.863,0.000
1.2960000038146973,34.180,-921.875,-30.273,-4.395,0.000
1.3000001907348633,181.152,-77.148,-19.043,153.320,0.000
1.3040001392364502,-45.898,-179.199,-41.016,-47.363,0.000
1.308000087738037,-229.004,-1000.000,-56.152,-228.516,0.000
1.312000036239624,-35.156,-1000.000,-33.691,-63.477,0.000
1.315999984741211,177.734,-125.977,-8.789,176.758,0.000
1.320000171661377,33.203,11.719,-20.996,78.613,0.000
1.3240001201629639,-231.934,-882.812,-39.551,-166.016,0.000
1.3280000686645508,-145.996,-1000.000,-28.809,-114.746,0.000
1.3310000896453857,151.855,-586.914,-12.207,121.094,0.000
1.3350000381469727,125.488,-329.590,-25.879,119.629,0.000
1.3389999866485596,-173.340,-864.258,-49.316,-119.141,0.000
1.3430001735687256,-191.895,-1000.000,-32.227,-136.230,0.000
1.3470001220703125,111.816,-471.191,-3.418,92.773,0.000
1.3510000705718994,196.777,226.562,-19.531,150.879,0.000
1.3550000190734863,-93.262,-548.828,-49.805,-64.453,0.000
1.3590002059936523,-223.145,-1000.000,-37.109,-166.992,0.000
1.3630001544952393,-3.906,-878.906,-13.184,-5.371,0.000
1.3670001029968262,100.586,-440.918,-14.160,121.094,0.000
1.371000051498413,20.508,-614.746,-29.785,68.359,0.000
1.374000072479248,-96.191,-1000.000,-45.410,-82.031,0.000
1.378000020980835,-78.613,-998.535,-40.039,-65.430,0.000
1.382000207901001,44.434,-942.871,-26.367,91.309,0.000
1.386000156402588,45.410,-928.223,-31.250,74.707,0.000
1.3900001049041748,-87.402,-991.699,-38.086,-63.477,0.000
1.3940000534057617,-114.258,-982.910,-34.180,-89.844,0.000
1.3980000019073486,24.414,-780.762,-31.250,43.945,0.000
1.4020001888275146,66.895,-846.191,-38.086,104.980,0.000
1.4060001373291016,-39.062,-878.906,-39.062,-38.574,0.000
1.4100000858306885,-107.910,-939.453,-38.086,-86.426,0.000
1.4130001068115234,-35.156,-996.094,-25.879,14.160,0.000
1.4170000553131104,68.848,-700.684,-15.137,90.820,0.000
1.4210000038146973,12.207,-578.613,-26.367,41.992,0.000
1.4250001907348633,-104.492,-943.359,-40.039,-71.777,0.000
1.4290001392364502,-49.316,-1000.000,-33.203,-44.922,0.000
1.433000087738037,68.359,-791.504,-20.996,83.008,0.000
1.437000036239624,41.016,-787.598,-32.227,68.359,0.000
1.440999984741211,-102.051,-978.027,-41.016,-70.312,0.000
1.445000171661377,-103.027,-1000.000,-33.691,-64.941,0.000
1.4490001201629639,38.086,-745.117,-21.973,60.547,0.000
1.4530000686645508,61.035,-298.828,-23.438,62.988,0.000
1.4560000896453857,-65.430,-669.434,-39.551,-48.828,0.000
1.4600000381469727,-96.680,-1000.000,-43.945,-104.980,0.000
1.4639999866485596,4.395,-761.230,-25.879,10.742,0.000
1.4680001735687256,45.410,-366.699,-21.973,98.633,0.000
1.4720001220703125,-34.668,-782.227,-42.969,-11.230,0.000
1.4760000705718994,-103.027,-1000.000,-46.875,-113.281,0.000
1.4800000190734863,-30.762,-892.578,-29.785,-41.504,0.000
1.4840002059936523,68.359,-411.621,-25.391,73.242,0.000
1.4880001544952393,16.602,-396.484,-37.109,9.766,0.000
1.4920001029968262,-102.051,-929.199,-48.828,-126.465,0.000
1.4950001239776611,-79.102,-1000.000,-37.109,-92.773,0.000
