timestamp,TP9,AF7,AF8,TP10,Right AUX
1.2100000381469727,41.992,-1000.000,20.020,-28.320,0.000
1.2140002250671387,198.242,-562.988,20.020,132.812,0.000
1.2180001735687256,-36.133,-291.992,8.789,-29.785,0.000
1.2220001220703125,-239.258,-978.516,0.488,-200.195,0.000
1.2260000705718994,-37.109,-1000.000,26.855,-41.992,0.000
1.2300000190734863,223.145,-34.668,43.945,184.570,0.000
1.2340002059936523,51.758,81.055,17.090,86.426,0.000
1.2380001544952393,-245.605,-928.711,-5.859,-142.578,0.000
1.2420001029968262,-128.906,-1000.000,28.809,-70.312,0.000
1.2450001239776611,162.598,-193.359,56.152,176.758,0.000
1.249000072479248,123.535,314.941,26.367,182.617,0.000
1.253000020980835,-179.199,-556.641,0.977,-53.223,0.000
1.257000207901001,-202.148,-1000.000,21.973,-104.492,0.000
1.261000156402588,105.957,-423.828,62.988,126.953,0.000
1.2650001049041748,188.965,436.523,55.664,201.172,0.000
1.2690000534057617,-83.008,-259.277,14.648,-11.719,0.000
1.2730000019073486,-231.445,-1000.000,17.578,-124.023,0.000
1.2770001888275146,28.320,-683.105,52.734,85.938,0.000
1.2810001373291016,202.148,208.496,49.316,247.559,0.000
1.2850000858306885,-41.016,-303.223,9.766,79.590,0.000
1.2880001068115234,-252.441,-1000.000,8.301,-109.375,0.000
1.2920000553131104,-59.570,-884.766,49.316,13.672,0.000
1.2960000038146973,203.125,103.027,64.453,233.398,0.000
1.3000001907348633,62.988,-25.879,26.855,167.969,0.000
1.3040001392364502,-226.562,-1000.000,12.695,-57.617,0.000
1.308000087738037,-143.555,-1000.000,52.246,-45.410,0.000
1.312000036239624,158.203,-438.965,64.941,188.965,0.000
1.31600022315979,134.766,-171.875,44.922,206.543,0.000
1.320000171661377,-165.039,-729.980,21.484,-37.598,0.000
1.3240001201629639,-210.938,-1000.000,33.691,-106.445,0.000
1.3270001411437988,90.820,-575.195,58.105,120.117,0.000
1.3310000896453857,192.383,-131.836,44.434,226.074,0.000
1.3350000381469727,-89.844,-674.805,26.367,18.555,0.000
1.3390002250671387,-245.117,-1000.000,31.250,-139.648,0.000
1.3430001735687256,7.324,-768.555,49.316,39.062,0.000
1.3470001220703125,208.496,-427.734,52.246,227.539,0.000
1.3510000705718994,2.930,-517.090,33.203,89.844,0.000
1.3550000190734863,-239.746,-880.859,18.066,-122.559,0.000
1.3590002059936523,-79.102,-1000.000,41.016,-36.621,0.000
1.3630001544952393,169.434,-288.574,58.105,162.598,0.000
1.3670001029968262,60.547,-9.277,31.738,109.375,0.000
1.3700001239776611,-206.543,-801.270,12.207,-114.746,0.000
1.374000072479248,-166.504,-1000.000,32.715,-114.258,0.000
1.378000020980835,135.742,-683.594,56.641,133.789,0.000
1.382000207901001,155.273,-133.789,51.758,177.734,0.000
1.386000156402588,-142.578,-577.637,28.320,-49.805,0.000
1.3900001049041748,-227.051,-1000.000,17.090,-141.602,0.000
1.3940000534057617,54.688,-732.910,49.805,71.289,0.000
1.3980000019073486,189.453,32.715,67.383,202.637,0.000
1.4020001888275146,-48.828,-373.535,31.738,23.438,0.000
1.4060001373291016,-308.594,-1000.000,22.949,-184.082,0.000
1.4090001583099365,-42.969,-693.359,68.848,5.859,0.000
1.4130001068115234,345.215,734.863,82.031,301.758,0.000
1.4170000553131104,23.926,398.926,27.832,88.867,0.000
1.4210000038146973,-354.492,-979.492,13.672,-210.938,0.000
1.4250001907348633,-76.172,-1000.000,59.570,-36.133,0.000
1.4290001392364502,333.984,-29.297,77.637,266.602,0.000
1.433000087738037,171.387,258.789,42.969,166.504,0.000
1.437000036239624,-317.383,-828.613,10.742,-183.594,0.000
1.44100022315979,-249.512,-1000.000,45.410,-173.340,0.000
1.445000171661377,233.887,9.277,82.520,173.340,0.000
1.4490001201629639,253.418,837.891,55.176,233.398,0.000
1.4520001411437988,-223.145,-399.414,16.113,-113.281,0.000
1.4560000896453857,-358.887,-1000.000,30.762,-260.254,0.000
1.4600000381469727,93.750,-416.016,75.684,63.965,0.000
1.4640002250671387,324.219,731.445,62.988,260.742,0.000
1.4680001735687256,-87.891,-140.137,7.812,-32.715,0.000
1.4720001220703125,-403.320,-1000.000,5.859,-274.902,0.000
1.4760000705718994,-46.387,-825.195,60.547,-35.645,0.000
1.4800000190734863,332.520,94.727,66.895,247.070,0.000
1.4840002059936523,51.758,-316.895,23.438,38.086,0.000
1.4880001544952393,-375.000,-1000.000,11.230,-347.656,0.000
1.4920001029968262,-171.387,-952.637,38.574,-235.840,0.000
1.4950001239776611,208.008,-463.867,64.941,117.676,0.000
